what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1314980028157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980034221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980037237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980048397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980052925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980055523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980071095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980071880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980074868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980076138
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980080093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980082891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314980097163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980103029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980104450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980104857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980109403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980114366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980120333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980121860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980122670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980126991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980128119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980128472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980129327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980132073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980135131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980146397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980148229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980175533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980181186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980182516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980190900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980199434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980206047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980206930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980339694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980342301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980345275
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314980346339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980349249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980349813
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980351919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980352109
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980357240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980358448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980360257
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980360651
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314980361137
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980363085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314980364084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314980364242
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314980364473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980364927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980365900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980366101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980366146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980367202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980368390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980368717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980369355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980369577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980369598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980370303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980377588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980378845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980379044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980379080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980380470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980381440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980381805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980382382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980382588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980382705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980383826
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314980385810
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1314980388097
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314980391375
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980391492
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314980391515
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980394026
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980394128
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314980394156
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980400344
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980400434
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980400434
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314980403544
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980403599
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980403687
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314980403713
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980405348
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314980406898
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980407616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314980409487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980409998
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980417282
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314980419399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980422181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980423048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980424147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980426175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980427147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980428370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980431672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980446232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980576981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980589568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980735246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980749576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980750948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980751362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980772984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980774632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980775095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980775297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980775559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314980797166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314980797570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314980808034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981472400
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314981472529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981474425
started,bundle,org.eclipse.dltk.core.manipulation,3.0.0.v20110609-1525,"org.eclipse.dltk.core.manipulation",1314981477358
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1314981477726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314981477726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981477753
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314981477806
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981478008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981484762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981486353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981525319
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314981527407
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314981529094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981529608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981531234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314981532545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314981532699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314981532867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314981533047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314981533489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981534472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981535593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314981541158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981541821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981543316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314981546686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981547392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981548818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314981550755
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314981558538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981560295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981560755
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314981567867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981569959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981570376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981575072
started,bundle,org.eclipse.dltk.debug,3.0.0.v20101211-0412,"org.eclipse.dltk.debug",1314981650281
started,bundle,org.eclipse.dltk.debug.ui,3.0.0.v20110423,"org.eclipse.dltk.debug.ui",1314981650317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1314981656751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981656768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981657584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981679050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981682984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.help.aboutAction",1314981716869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981716899
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk",1314981721556
started,bundle,org.eclipse.equinox.p2.ui,2.1.0.v20110601,"org.eclipse.equinox.p2.ui",1314981721591
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.update",1314981722906
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20110510,"org.eclipse.equinox.p2.transport.ecf",1314981722940
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1314981722976
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1314981722995
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1314981723042
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1314981723091
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1314981723094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981723317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981726023
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314981726057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981727208
started,bundle,org.eclipse.equinox.p2.director,2.1.0.v20110504-1715,"org.eclipse.equinox.p2.director",1314981732935
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1314981732978
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.100.v20110519,"org.eclipse.equinox.p2.artifact.repository",1314981733003
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110510,"org.eclipse.equinox.p2.extensionlocation",1314981733135
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110511,"org.eclipse.equinox.p2.publisher",1314981733713
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.1.0.v20110511,"org.eclipse.equinox.p2.touchpoint.eclipse",1314981733741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981793437
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314981795069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981805241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981810155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314981827137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981828746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981829028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314981844862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981846287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981846628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314981853903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981854695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981854997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314981870211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314981876233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981877672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981877984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314981882811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982187831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982198923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982268336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314982273581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314982274010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314982274779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982275160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982311712
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314982314274
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314982314275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982315615
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1314982316339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314982316339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982316351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982318703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982909114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982909511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982942785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982943344
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314982945085
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1314982945380
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.0.201106081058,"org.eclipse.cdt.build.crossgcc",1314982945665
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers",1314982945666
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers.ui",1314982945666
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201106081058,"org.eclipse.cdt.codan.ui.cxx",1314982945666
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201106081058,"org.eclipse.cdt.codan.core.cxx",1314982945666
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201106081058,"org.eclipse.cdt.launch.remote",1314982945666
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201106081058,"org.eclipse.cdt.debug.mi.ui",1314982945666
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.0.201106081058,"org.eclipse.cdt.debug.mi.core",1314982945666
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201106081058,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1314982945667
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201106081058,"org.eclipse.cdt.debug.ui.memory.search",1314982945668
